ImageID;LabelName;Conf;XMin;XMax;YMin;YMax
24-11-2021_03-43-35_AM.jpg;0;0.798981;0.33444985;0.43303615;0.24605285;0.31907915
24-11-2021_03-43-35_AM.jpg;3;0.801857;0.17373560000000002;0.1860124;0.22171045;0.27763155
24-11-2021_03-43-35_AM.jpg;3;0.804356;0.13578869;0.14546131;0.17697325;0.21776274999999998
24-11-2021_03-43-35_AM.jpg;0;0.823518;0.13876499999999997;0.287947;0.3868425;0.5157895
24-11-2021_03-43-35_AM.jpg;0;0.827734;0.31287225;0.39955375;0.23355255;0.30263145
24-11-2021_03-43-35_AM.jpg;0;0.832509;0.2883187;0.3604913;0.22368454999999998;0.28026344999999997
24-11-2021_03-43-35_AM.jpg;3;0.910305;0.65922615;0.7168898499999999;0.7848685000000001;0.9434215
24-11-2021_03-43-35_AM.jpg;0;0.914927;0.386905;0.48102700000000004;0.27236865;0.35526335
24-11-2021_03-43-35_AM.jpg;0;0.921616;0.177455;0.45386899999999997;0.47039450000000005;0.7407895
24-11-2021_03-43-35_AM.jpg;0;0.925311;0.90476185;0.97172615;0.6203945;0.8256574999999999
24-11-2021_03-43-35_AM.jpg;0;0.926558;0.424107;0.545759;0.2894735;0.4065785
24-11-2021_03-43-35_AM.jpg;0;0.928108;0.49181585000000005;0.59003015;0.3388155;0.45526249999999996
24-11-2021_03-43-35_AM.jpg;0;0.935428;0.2965025;0.5293895;0.6499999999999999;0.911842
24-11-2021_03-43-35_AM.jpg;0;0.940714;0.5572915;0.6592264999999999;0.3835525;0.5131575
24-11-2021_03-43-35_AM.jpg;0;0.948219;0.8221723999999999;0.9040176;0.5855269999999999;0.757895
24-11-2021_03-43-35_AM.jpg;0;0.949125;0.73586335;0.8191966500000001;0.509868;0.67171
24-11-2021_02-06-55_PM.jpg;0;0.507511;0.599479;0.6432289999999999;0.24814835000000002;0.28148165
24-11-2021_02-06-55_PM.jpg;0;0.566243;0.0005208000000000018;0.0729166;0.37037034999999996;0.45370365
24-11-2021_02-06-55_PM.jpg;0;0.594812;0.6296879999999999;0.667188;0.24907365;0.29074035
24-11-2021_02-06-55_PM.jpg;3;0.607251;0.196874915;0.205729085;0.3157406;0.3555554
24-11-2021_02-06-55_PM.jpg;0;0.705845;0.4015624;0.4572916;0.26666670000000003;0.3092593
24-11-2021_02-06-55_PM.jpg;0;0.735998;0.1817711;0.2541669;0.32222215;0.37592585
24-11-2021_02-06-55_PM.jpg;0;0.818682;0.41666625;0.48385374999999997;0.2759259;0.3231481
24-11-2021_02-06-55_PM.jpg;0;0.837614;5.000000000143778e-08;0.07083335;0.4009259;0.49814810000000004
24-11-2021_02-06-55_PM.jpg;3;0.881727;0.73020835;0.75104165;0.34166695;0.44074104999999997
24-11-2021_02-06-55_PM.jpg;0;0.888767;0.03697915;0.11406245;0.390741;0.495371
24-11-2021_02-06-55_PM.jpg;0;0.889045;0.27239549999999996;0.3380205;0.2870373;0.3444447
24-11-2021_02-06-55_PM.jpg;0;0.937625;0.08072924999999999;0.17291675;0.373148;0.492592
24-11-2021_02-06-55_PM.jpg;0;0.938745;0.14427125000000002;0.23645875;0.37962949999999995;0.4861105
0_26-11-2021_08-40-42_AM.jpg;4;0.923856;0.144231;0.286539;0.687166;0.903744
25-11-2021_09-09-37_AM.jpg;0;0.530376;0.8563989999999999;0.982515;0.055921;0.169737
25-11-2021_09-09-37_AM.jpg;0;0.598374;0.8768604999999999;0.9888395;0.0;0.0914474
25-11-2021_09-09-37_AM.jpg;3;0.65437;0.4401043;0.4620537;0.0;0.0322368
25-11-2021_09-09-37_AM.jpg;0;0.657826;0.608631;0.7276790000000001;5.000000000143778e-08;0.04407895
25-11-2021_09-09-37_AM.jpg;0;0.79712;0.3110119;0.4077381;0.0375002;0.1539472
25-11-2021_09-09-37_AM.jpg;0;0.831545;0.2797618;0.3482142;0.03947370000000001;0.1460527
25-11-2021_09-09-37_AM.jpg;3;0.85458;0.22953915;0.25558084999999997;0.08749995;0.16184205000000002
25-11-2021_09-09-37_AM.jpg;0;0.861528;0.34375;0.463542;0.04407849999999999;0.1776315
25-11-2021_09-09-37_AM.jpg;0;0.864952;0.3857885;0.5223215;0.06184250000000001;0.2039475
25-11-2021_09-09-37_AM.jpg;0;0.917337;0.8385414999999999;0.9862345;0.0986845;0.2684215
25-11-2021_09-09-37_AM.jpg;0;0.93902;0.805431;0.9561010000000001;0.18684250000000002;0.4434215
25-11-2021_09-09-37_AM.jpg;0;0.940738;0.6495534999999999;0.7600445;0.1434205;0.4013155
25-11-2021_09-09-37_AM.jpg;0;0.947721;0.5048365;0.6703875;0.102631;0.304605
25-11-2021_09-09-37_AM.jpg;0;0.951797;0.432292;0.58817;0.07434250000000002;0.2539475
24-11-2021_09-57-05_AM.jpg;1;0.413159;0.467187165;0.474478835;0.42962950000000005;0.4425925
24-11-2021_09-57-05_AM.jpg;0;0.690632;0.8812494999999999;0.9343745;0.36296265000000005;0.40462935
24-11-2021_09-57-05_AM.jpg;0;0.697172;0.9500004000000001;0.9994796;0.36944465000000004;0.41018535
24-11-2021_09-57-05_AM.jpg;3;0.698144;0.91718725;0.92812475;0.37685219999999997;0.4314818
24-11-2021_09-57-05_AM.jpg;0;0.773183;0.0005207999999999983;0.034895800000000005;0.5805560000000001;0.72963
24-11-2021_09-57-05_AM.jpg;3;0.860993;0.46406215;0.48385385;0.42870400000000003;0.503704
24-11-2021_09-57-05_AM.jpg;0;0.899954;0.04843750000000001;0.1203125;0.5648150000000001;0.7166669999999999
24-11-2021_09-57-05_AM.jpg;0;0.90433;0.474479;0.642187;0.525926;0.649074
24-11-2021_09-57-05_AM.jpg;0;0.928949;0.14687499999999998;0.215625;0.543518;0.6944440000000001
24-11-2021_09-57-05_AM.jpg;0;0.950791;0.22760390000000003;0.3114581;0.5379625;0.6749995000000001
24-11-2021_09-57-05_AM.jpg;0;0.950899;0.519271;0.7432289999999999;0.5750005;0.8064815000000001
24-11-2021_09-57-05_AM.jpg;0;0.951217;0.33281235;0.42239565;0.5157404999999999;0.6527775
24-11-2021_09-57-05_AM.jpg;0;0.951888;0.7770830000000001;0.926041;0.524074;0.673148
0_26-11-2021_10-11-18_AM.jpg;4;0.910104;0.0758195;0.1782785;0.6567165500000001;0.73134345
26-11-2021_06-17-16_AM.jpg;2;0.419885;0.39166625;0.40260375000000004;0.17870395;0.20277805
26-11-2021_06-17-16_AM.jpg;1;0.583206;0.39114600000000005;0.403646;0.1750001;0.2027779
26-11-2021_06-17-16_AM.jpg;0;0.801615;0.1864585;0.26458349999999997;0.0425924;0.1472224
26-11-2021_06-17-16_AM.jpg;0;0.879167;0.859375;0.999479;0.5777779999999999;0.925926
26-11-2021_06-17-16_AM.jpg;0;0.899633;0.9489586;0.9994793999999999;0.2638885;0.3999995
26-11-2021_06-17-16_AM.jpg;3;0.908294;0.37552114999999997;0.41406285;0.175;0.325
26-11-2021_06-17-16_AM.jpg;0;0.942398;0.23645800000000003;0.35989600000000005;0.08888950000000001;0.2472225
26-11-2021_06-17-16_AM.jpg;0;0.953995;0.27760450000000003;0.6192715;0.514815;0.962037
26-11-2021_06-17-16_AM.jpg;0;0.959302;0.2015625;0.5010415;0.343518;0.6703699999999999
24-11-2021_08-29-00_AM.jpg;0;0.480341;0.07998519999999999;0.1365328;0.1986847;0.2447373
24-11-2021_08-29-00_AM.jpg;0;0.522777;0.20275274999999998;0.24144325;0.15460495000000002;0.19144705
24-11-2021_08-29-00_AM.jpg;0;0.552438;0.08519365;0.15922635000000002;0.23684225;0.30263175
24-11-2021_08-29-00_AM.jpg;1;0.570641;0.2049855;0.2206105;0.715132;0.7526320000000001
24-11-2021_08-29-00_AM.jpg;0;0.602152;0.15997005;0.22098195;0.1256581;0.17697390000000002
24-11-2021_08-29-00_AM.jpg;0;0.605958;0.06882434999999999;0.12016365;0.17302645;0.21644755
24-11-2021_08-29-00_AM.jpg;0;0.642634;0.26302064999999997;0.33593735;0.2026314;0.2578946
24-11-2021_08-29-00_AM.jpg;0;0.670612;0.22209795000000002;0.28683005;0.167105;0.217105
24-11-2021_08-29-00_AM.jpg;0;0.689722;0.09300549999999999;0.1971725;0.25986835;0.33947365
24-11-2021_08-29-00_AM.jpg;0;0.71229;0.24553555;0.32180044999999996;0.19013115;0.24210485
24-11-2021_08-29-00_AM.jpg;0;0.765102;0.1350445;0.2771575;0.33815775;0.43486825
24-11-2021_08-29-00_AM.jpg;0;0.786224;0.2875744;0.36904760000000003;0.21710495;0.27894705
24-11-2021_08-29-00_AM.jpg;0;0.787199;0.13058;0.24776800000000002;0.2855261;0.3743419
24-11-2021_08-29-00_AM.jpg;3;0.894246;0.1982884;0.2488836;0.7118425;0.8934215
24-11-2021_08-29-00_AM.jpg;0;0.901626;0.38727700000000004;0.480655;0.2723688;0.3572372
24-11-2021_08-29-00_AM.jpg;0;0.915567;0.4248505;0.5279015;0.30328925;0.39407875
24-11-2021_08-29-00_AM.jpg;0;0.932685;0.909598;0.971726;0.639474;0.827632
24-11-2021_08-29-00_AM.jpg;0;0.933855;0.145089;0.298735;0.382237;0.518421
24-11-2021_08-29-00_AM.jpg;0;0.934319;0.82105625;0.90699375;0.561184;0.7605259999999999
24-11-2021_08-29-00_AM.jpg;0;0.940842;0.5569200000000001;0.658482;0.3822365;0.5144735
24-11-2021_08-29-00_AM.jpg;0;0.941274;0.49218785;0.59077415;0.340789;0.455263
24-11-2021_08-29-00_AM.jpg;0;0.959107;0.7295391999999999;0.8173368;0.507895;0.6677630000000001
25-11-2021_04-57-23_AM.jpg;1;0.427288;0.21666675;0.22447925;0.34351865;0.35925935000000003
25-11-2021_04-57-23_AM.jpg;3;0.48998;0.904687;0.917187;0.27129675;0.31481525
25-11-2021_04-57-23_AM.jpg;1;0.490509;0.45989608499999995;0.469791915;0.35462984999999997;0.37592615
25-11-2021_04-57-23_AM.jpg;3;0.578776;0.02552085;0.03593755;0.3879629;0.4601851
25-11-2021_04-57-23_AM.jpg;0;0.596717;0.8296870000000001;0.971875;0.3212965;0.4083335
25-11-2021_04-57-23_AM.jpg;0;0.623575;0.807813;0.8453130000000001;0.26481515;0.31851885
25-11-2021_04-57-23_AM.jpg;3;0.656689;0.47760389999999997;0.4927081;0.25185139999999995;0.3120366
25-11-2021_04-57-23_AM.jpg;3;0.720095;0.21614615;0.22968785;0.3444449;0.4166671
25-11-2021_04-57-23_AM.jpg;0;0.745149;0.802084;0.966146;0.3518525;0.48425949999999995
25-11-2021_04-57-23_AM.jpg;3;0.842862;0.453125;0.478125;0.3574075;0.4648145
25-11-2021_04-57-23_AM.jpg;0;0.872175;0.042187550000000004;0.12552085000000002;0.38425925;0.46574075
25-11-2021_04-57-23_AM.jpg;0;0.901306;0.7416659999999999;0.965104;0.4009255;0.5879624999999999
25-11-2021_04-57-23_AM.jpg;0;0.90589;0.6885415;0.7604164999999999;0.27963000000000005;0.35463
25-11-2021_04-57-23_AM.jpg;0;0.924381;0.26875;0.41614599999999996;0.39259299999999997;0.516667
25-11-2021_04-57-23_AM.jpg;0;0.929531;0.106771;0.22395900000000002;0.39444395;0.49351805000000004
25-11-2021_04-57-23_AM.jpg;0;0.939951;0.542708;0.652604;0.29259294999999996;0.36574105
25-11-2021_04-57-23_AM.jpg;0;0.956334;0.6807285;0.9473955;0.4759255;0.6916665
25-11-2021_04-57-23_AM.jpg;0;0.956744;0.35885449999999997;0.7484375;0.5583335;1.0000005
24-11-2021_04-53-50_AM.jpg;1;0.489521;0.910416165;0.9177078350000001;0.43518565;0.45185235
24-11-2021_04-53-50_AM.jpg;3;0.57063;0.14166665;0.15833334999999998;0.48611089999999996;0.5583330999999999
24-11-2021_04-53-50_AM.jpg;0;0.704844;0.13697915;0.19427085;0.48333355;0.54722245
24-11-2021_04-53-50_AM.jpg;3;0.839236;0.90729115;0.92083285;0.4351852;0.5148148
26-11-2021_08-58-03_AM.jpg;0;0.575852;0.2708338;0.3392862;0.09144769999999999;0.1500003
26-11-2021_08-58-03_AM.jpg;1;0.6603;0.2991068;0.3363092;0.6026315999999999;0.6723684
26-11-2021_08-58-03_AM.jpg;3;0.70392;0.262277;0.380209;0.5953949999999999;0.873027
26-11-2021_08-58-03_AM.jpg;1;0.707224;0.25892835;0.27938965;0.43157905;0.46973695
26-11-2021_08-58-03_AM.jpg;0;0.707862;0.252604;0.315104;0.08750035;0.14210565
26-11-2021_08-58-03_AM.jpg;1;0.713907;0.16294635;0.18340765;0.5289472;0.5690788
26-11-2021_08-58-03_AM.jpg;0;0.754194;0.2938986;0.3690474;0.09407934999999999;0.16118464999999998
26-11-2021_08-58-03_AM.jpg;0;0.784798;0.3139878;0.4133182;0.10460525000000001;0.17039475
26-11-2021_08-58-03_AM.jpg;0;0.865017;0.14174115;0.23065485;0.1611843;0.2401317
26-11-2021_08-58-03_AM.jpg;0;0.895142;0.66666685;0.73325915;0.1203948;0.2052632
26-11-2021_08-58-03_AM.jpg;0;0.902411;0.5372024999999999;0.6473215;0.1019735;0.20526250000000001
26-11-2021_08-58-03_AM.jpg;3;0.904874;0.2447916;0.2886904;0.42565800000000004;0.64079
26-11-2021_08-58-03_AM.jpg;0;0.920383;0.7924105;0.9021575000000001;0.17829;0.300658
26-11-2021_08-58-03_AM.jpg;3;0.922225;0.15438965;0.22842235;0.528947;0.819079
26-11-2021_08-58-03_AM.jpg;0;0.923025;0.71502965;0.78831835;0.15592065;0.23881534999999998
26-11-2021_08-58-03_AM.jpg;0;0.940272;0.5081845;0.6532735000000001;0.19671049999999998;0.32763149999999996
26-11-2021_08-58-03_AM.jpg;0;0.946387;0.220238;0.383184;0.2000005;0.34078949999999997
26-11-2021_08-58-03_AM.jpg;0;0.948859;0.32105649999999997;0.5297615;0.230263;0.429605
24-11-2021_03-59-48_AM.jpg;3;0.582568;0.34843735000000003;0.36302065;0.025925950000000003;0.09259265
24-11-2021_03-59-48_AM.jpg;3;0.851025;0.0828125;0.1046875;0.16203659999999998;0.2518514
24-11-2021_03-59-48_AM.jpg;0;0.889238;0.383854;0.5125;0.0351852;0.1222222
24-11-2021_03-59-48_AM.jpg;0;0.906701;0.46614564999999997;0.54531235;0.02407405;0.09537035
24-11-2021_03-59-48_AM.jpg;0;0.923555;0.2895835;0.4161465;0.0629635;0.1722225
24-11-2021_07-00-36_AM.jpg;1;0.427643;0.6869788349999999;0.692187165;0.2814814;0.2916666
24-11-2021_07-00-36_AM.jpg;0;0.524589;0.7390625;0.7921875;0.25925935;0.31851865
24-11-2021_07-00-36_AM.jpg;3;0.525159;0.11510390000000001;0.1364581;0.5648148500000001;0.66111115
24-11-2021_07-00-36_AM.jpg;0;0.533702;0.6854165;0.7510415;0.32314855;0.38703745
24-11-2021_07-00-36_AM.jpg;0;0.540326;0.6026043999999999;0.6895836;0.3694445;0.4851855
24-11-2021_07-00-36_AM.jpg;3;0.800075;0.68385425;0.69479175;0.2796292;0.33425879999999997
24-11-2021_07-00-36_AM.jpg;3;0.818412;0.8791665000000001;0.8885415;0.24444465;0.28611135
24-11-2021_02-43-15_PM.jpg;0;0.412553;0.2243304;0.2738096;0.045394750000000005;0.10723685
24-11-2021_02-43-15_PM.jpg;0;0.451306;0.24590755;0.32180045;0.0427632;0.1361842
24-11-2021_02-43-15_PM.jpg;3;0.607363;0.1711305;0.1863835;0.0999999;0.14868409999999999
24-11-2021_02-43-15_PM.jpg;3;0.623701;0.2574404;0.2760416;0.10657875;0.17828925
24-11-2021_02-43-15_PM.jpg;0;0.675216;0.89285695;0.98846705;0.001973700000000002;0.08947369999999999
24-11-2021_02-43-15_PM.jpg;3;0.699381;0.24479135000000002;0.26488065;0.11052680000000001;0.1828952
24-11-2021_02-43-15_PM.jpg;0;0.746421;0.2827385;0.36123550000000004;0.037500099999999995;0.14210509999999998
24-11-2021_02-43-15_PM.jpg;0;0.784751;0.8456105;0.9862355;0.03815800000000001;0.18618400000000002
24-11-2021_02-43-15_PM.jpg;0;0.830502;0.34933000000000003;0.473958;0.044079499999999994;0.1730265
24-11-2021_02-43-15_PM.jpg;0;0.849358;0.3080355;0.4185265;0.036842;0.15723700000000002
24-11-2021_02-43-15_PM.jpg;0;0.865897;0.3880205;0.5223215;0.06513200000000001;0.200658
24-11-2021_02-43-15_PM.jpg;0;0.890518;0.8273815;0.9747025;0.08026350000000002;0.2618425
24-11-2021_02-43-15_PM.jpg;0;0.937128;0.802455;0.956101;0.18815749999999998;0.4335525
24-11-2021_02-43-15_PM.jpg;0;0.939356;0.506325;0.670387;0.1072365;0.3039475
24-11-2021_02-43-15_PM.jpg;0;0.939651;0.43340799999999996;0.5885419999999999;0.07499999999999998;0.25263199999999997
24-11-2021_02-43-15_PM.jpg;0;0.941001;0.6480655000000001;0.7611605;0.13355250000000002;0.4046055
24-11-2021_12-19-34_PM.jpg;1;0.514187;0.30000016500000004;0.307291835;0.23888859999999998;0.25370339999999997
24-11-2021_12-19-34_PM.jpg;3;0.652634;0.29583325;0.31302075;0.23981449999999999;0.3268515
24-11-2021_12-19-34_PM.jpg;0;0.654455;0.34427065;0.36718735;0.16111135;0.19444465
24-11-2021_12-19-34_PM.jpg;0;0.705001;0.35833315;0.38437485000000005;0.16851865;0.21018535
24-11-2021_12-19-34_PM.jpg;0;0.723366;0.3729165;0.40729150000000003;0.1935181;0.24629589999999998
24-11-2021_12-19-34_PM.jpg;3;0.823866;0.1531249;0.1744791;0.24351799999999998;0.344444
24-11-2021_12-19-34_PM.jpg;0;0.828545;0.38593765;0.42760434999999997;0.2101848;0.2796292
24-11-2021_12-19-34_PM.jpg;0;0.829719;0.3119796;0.3437504;0.17407395;0.22314805000000001
24-11-2021_12-19-34_PM.jpg;0;0.8603;0.26406225;0.29374975;0.169444;0.219444
24-11-2021_12-19-34_PM.jpg;0;0.861531;0.121875;0.178125;0.16574044999999998;0.20185155
24-11-2021_12-19-34_PM.jpg;0;0.862458;0.43802100000000005;0.5692710000000001;0.24537;0.346296
24-11-2021_12-19-34_PM.jpg;0;0.87424;0.6166667499999999;0.69322925;0.29536995;0.36851805000000004
24-11-2021_12-19-34_PM.jpg;0;0.876644;0.0010417999999999955;0.17864580000000002;0.4370375;0.6453705000000001
24-11-2021_12-19-34_PM.jpg;0;0.883383;0.526562;0.667708;0.29259265;0.38425935
24-11-2021_12-19-34_PM.jpg;0;0.914353;0.127083;0.250521;0.3101855;0.4194445
24-11-2021_12-19-34_PM.jpg;0;0.91717;0.1791665;0.2937495;0.2749995;0.38796250000000004
24-11-2021_12-19-34_PM.jpg;0;0.918484;0.2578126;0.33958340000000004;0.27777789999999997;0.3750001
24-11-2021_12-19-34_PM.jpg;0;0.928864;-5.000000000143778e-08;0.07291665;0.3444445;0.4777775
24-11-2021_12-19-34_PM.jpg;0;0.945485;0.0390625;0.1697915;0.3101855;0.44259249999999994
24-11-2021_12-19-34_PM.jpg;0;0.948746;0.1911455;0.49531250000000004;0.518518;0.821296
0_24-11-2021_06-24-14_AM.jpg;4;0.910457;0.20940150000000002;0.4102565;0.8020835;0.9097225
23-11-2021_04-25-02_PM.jpg;0;0.407197;0.40662185;0.47358615;0.22302655;0.27960545
23-11-2021_04-25-02_PM.jpg;0;0.419056;0.53124955;0.60825845;0.20657915;0.25855285
23-11-2021_04-25-02_PM.jpg;0;0.44011;0.49032715000000004;0.54799085;0.171711;0.20921099999999998
23-11-2021_04-25-02_PM.jpg;0;0.441656;0.36979144999999997;0.41852655;0.1717106;0.2039474
23-11-2021_04-25-02_PM.jpg;0;0.444797;0.49702395000000005;0.5617560500000001;0.1796057;0.2256583
23-11-2021_04-25-02_PM.jpg;0;0.520198;0.3943448;0.46279719999999996;0.2026318;0.2500002
23-11-2021_04-25-02_PM.jpg;0;0.544273;0.9706100999999999;0.9992559;0.431579;0.519079
23-11-2021_04-25-02_PM.jpg;0;0.56191;0.44605649999999997;0.5621275;0.28684185;0.38486815
23-11-2021_04-25-02_PM.jpg;0;0.611155;0.4415925;0.5524555;0.26118465;0.34407935
23-11-2021_04-25-02_PM.jpg;0;0.6361;0.5096728500000001;0.57626515;0.1914476;0.23618440000000002
23-11-2021_04-25-02_PM.jpg;0;0.660399;0.37723225;0.43117575;0.18223695;0.21907905
23-11-2021_04-25-02_PM.jpg;0;0.667305;0.5874253;0.6715027;0.25065795;0.31250005000000003
23-11-2021_04-25-02_PM.jpg;0;0.714268;0.4170391;0.5070689;0.23092144999999997;0.29934255
23-11-2021_04-25-02_PM.jpg;0;0.726215;0.5628717;0.6343002999999999;0.23223654999999999;0.28881545
23-11-2021_04-25-02_PM.jpg;3;0.75165;0.7418152499999999;0.76599675;0.3993425;0.5151315
23-11-2021_04-25-02_PM.jpg;0;0.769222;0.4821435;0.5963545;0.33026300000000003;0.431579
23-11-2021_04-25-02_PM.jpg;0;0.843919;0.66592305;0.7578129499999999;0.3039469;0.3776311
23-11-2021_04-25-02_PM.jpg;0;0.851681;0.71130915;0.80096685;0.33355225;0.42434174999999996
23-11-2021_04-25-02_PM.jpg;0;0.856963;0.521205;0.6744789999999999;0.356579;0.503947
23-11-2021_04-25-02_PM.jpg;0;0.892612;0.6238840999999999;0.7146579;0.26907875;0.34078925
23-11-2021_04-25-02_PM.jpg;0;0.899619;0.7581841;0.8493299000000001;0.3763157;0.4723683
23-11-2021_04-25-02_PM.jpg;0;0.906125;0.8753718500000001;0.97358615;0.4690785;0.6006575000000001
23-11-2021_04-25-02_PM.jpg;0;0.908028;0.936384;0.9996280000000001;0.5289475;0.6710524999999999
23-11-2021_04-25-02_PM.jpg;0;0.910344;0.6272325;0.8288695;0.5144730000000001;0.704605
23-11-2021_04-25-02_PM.jpg;0;0.913239;0.561756;0.753348;0.415132;0.576316
23-11-2021_04-25-02_PM.jpg;0;0.926923;0.82217305;0.91443495;0.4144735;0.5335525
23-11-2021_04-25-02_PM.jpg;0;0.939057;0.807292;0.995164;0.7434215;1.0000005
23-11-2021_04-25-02_PM.jpg;0;0.943173;0.7116819999999999;0.900298;0.607237;0.846711
0_25-11-2021_01-37-39_PM.jpg;4;0.935317;0.0709095;0.18363649999999998;0.591371;0.7487309999999999
23-11-2021_04-41-35_PM.jpg;0;0.719275;0.6661461;0.7135419000000001;0.20648124999999998;0.26296274999999997
23-11-2021_04-41-35_PM.jpg;0;0.729935;0.0010415000000000008;0.1083335;0.3462965;0.5296295
23-11-2021_04-41-35_PM.jpg;3;0.795728;0.5255211;0.5479168999999999;0.18240695;0.25648105
23-11-2021_04-41-35_PM.jpg;0;0.834651;0.636458;0.7364580000000001;0.27222199999999996;0.374074
23-11-2021_04-41-35_PM.jpg;0;0.883547;0.68229125;0.78072875;0.261111;0.364815
23-11-2021_04-41-35_PM.jpg;0;0.908527;0.2895835;0.4088545;0.23796300000000004;0.358333
23-11-2021_04-41-35_PM.jpg;0;0.922537;0.557291;0.705729;0.2787035;0.38518450000000004
23-11-2021_04-41-35_PM.jpg;0;0.938267;0.10104199999999999;0.35;0.4250005;0.7083335000000001
23-11-2021_04-41-35_PM.jpg;0;0.949282;0.8156249999999999;0.989583;0.5342589999999999;0.782407
23-11-2021_04-41-35_PM.jpg;0;0.956137;0.49791650000000004;0.6921875000000001;0.40925900000000004;0.610185
23-11-2021_04-41-35_PM.jpg;0;0.959025;0.6578125;0.8458335;0.47685150000000004;0.6953705
23-11-2021_04-41-35_PM.jpg;0;0.968102;0.390625;0.780729;0.6342595;0.9953704999999999
23-11-2021_05-01-36_PM.jpg;0;0.431427;0.70729175;0.7838542500000001;0.0842588;0.1537032
23-11-2021_05-01-36_PM.jpg;1;0.52771;0.4255209;0.4406251;0.3981482;0.42777780000000004
23-11-2021_05-01-36_PM.jpg;0;0.549554;0.5005206;0.5322914000000001;0.02037035;0.053703650000000006
23-11-2021_05-01-36_PM.jpg;0;0.584493;0.3500004;0.4119796;0.024999999999999994;0.087963
23-11-2021_05-01-36_PM.jpg;3;0.592887;0.44479199999999997;0.469792;0.387963;0.514815
23-11-2021_05-01-36_PM.jpg;3;0.622424;0.41302085;0.44322914999999996;0.400926;0.525926
23-11-2021_05-01-36_PM.jpg;0;0.753888;0.45156235;0.52239565;0.061111200000000004;0.1407408
25-11-2021_07-34-32_PM.jpg;3;0.420279;0.86354175;0.87135425;0.20185225;0.23333375
25-11-2021_07-34-32_PM.jpg;3;0.433906;0.6666665;0.6822915;0.28981520000000005;0.3444448
25-11-2021_07-34-32_PM.jpg;3;0.451563;0.659896;0.672396;0.28981525;0.34629675
25-11-2021_07-34-32_PM.jpg;1;0.469865;0.7265622500000001;0.73124975;0.2620374;0.2722226
25-11-2021_07-34-32_PM.jpg;0;0.506569;0.60156285;0.6880211500000001;0.3611105;0.47962950000000004
25-11-2021_07-34-32_PM.jpg;3;0.643563;0.7890630000000001;0.801563;0.29444425;0.35092575
25-11-2021_07-34-32_PM.jpg;3;0.717544;0.72291665;0.73333335;0.26111075;0.30462925
25-11-2021_07-34-32_PM.jpg;3;0.744508;0.701562085;0.711457915;0.25925879999999996;0.3037032
24-11-2021_05-13-30_AM.jpg;3;0.456171;0.834375335;0.842708665;0.0805555;0.1157407
24-11-2021_05-13-30_AM.jpg;1;0.624724;0.1484371;0.1708329;0.6666669500000001;0.71481505
24-11-2021_05-13-30_AM.jpg;1;0.641562;0.7109376;0.7239584;0.25648105;0.28333295000000003
24-11-2021_05-13-30_AM.jpg;3;0.674298;0.8708334;0.8828126000000001;0.17500025;0.23148175000000001
24-11-2021_05-13-30_AM.jpg;3;0.693875;0.71614625;0.72708375;0.0962962;0.1509258
24-11-2021_05-13-30_AM.jpg;3;0.849161;0.13906239999999997;0.2135416;0.656481;0.905555
24-11-2021_05-13-30_AM.jpg;3;0.893239;0.6947916;0.7265624;0.2574075;0.3990745
24-11-2021_01-49-02_PM.jpg;0;0.490227;0.98177085;0.99947915;0.6064809999999999;0.760185
24-11-2021_01-49-02_PM.jpg;1;0.536099;0.25833364999999997;0.27500035;0.7685185;0.8064815
24-11-2021_01-49-02_PM.jpg;1;0.695442;0.27499985;0.29270815;0.6972223;0.7296297
24-11-2021_01-49-02_PM.jpg;3;0.869642;0.2760416;0.32031240000000005;0.6981485000000001;0.8629635
24-11-2021_01-49-02_PM.jpg;3;0.877865;0.2520836;0.2901044;0.769444;0.8999999999999999
24-11-2021_01-49-02_PM.jpg;0;0.900374;0.6036455;0.6567705;0.21296305;0.26481495
24-11-2021_01-49-02_PM.jpg;0;0.904801;0.36406225;0.44374975;0.2314812;0.31111079999999997
