ImageID;LabelName;Conf;XMin;XMax;YMin;YMax
23-11-2021_02-37-57_PM.jpg;0;0.571093;0.472842;0.535342;0.03815784999999999;0.08881575
23-11-2021_02-37-57_PM.jpg;3;0.600559;0.077753;0.1209078;0.616447;0.7921050000000001
23-11-2021_02-37-57_PM.jpg;0;0.602274;0.46242515;0.52008885;0.05592104999999999;0.10263154999999999
23-11-2021_02-37-57_PM.jpg;1;0.603573;0.3735114;0.3921126;0.3723687;0.40592130000000004
23-11-2021_02-37-57_PM.jpg;0;0.618533;0.033482099999999994;0.1242559;0.25855235;0.33815765
23-11-2021_02-37-57_PM.jpg;0;0.624201;0.5770092;0.6644348;0.08355225000000001;0.13684175
23-11-2021_02-37-57_PM.jpg;0;0.640512;0.59188955;0.6677824499999999;0.06315794999999999;0.10986845
23-11-2021_02-37-57_PM.jpg;1;0.651854;0.09077335;0.11160665;0.61842155;0.6625004499999999
23-11-2021_02-37-57_PM.jpg;0;0.656079;0.56547645;0.64546155;0.10131555;0.15789445
23-11-2021_02-37-57_PM.jpg;1;0.719648;0.1197914;0.13876460000000002;0.7046049999999999;0.742105
23-11-2021_02-37-57_PM.jpg;3;0.732724;0.66257455;0.6759674499999999;0.1032892;0.1684208
23-11-2021_02-37-57_PM.jpg;0;0.764512;0.43750005;0.49776795;0.0664474;0.11381580000000001
23-11-2021_02-37-57_PM.jpg;3;0.803522;0.1480652;0.20461279999999998;0.689474;0.85
23-11-2021_02-37-57_PM.jpg;0;0.816979;0.4118301;0.47172590000000003;0.0776312;0.1302628
23-11-2021_02-37-57_PM.jpg;0;0.837604;0.4538690000000001;0.580357;0.1361845;0.2559215
23-11-2021_02-37-57_PM.jpg;3;0.841575;0.3623514;0.41183060000000005;0.3763155;0.5572365
23-11-2021_02-37-57_PM.jpg;3;0.842293;0.11867555;0.19494045;0.7026315000000001;0.8973685
23-11-2021_02-37-57_PM.jpg;0;0.847881;0.49776750000000003;0.6075145000000001;0.11447365000000001;0.19736835
23-11-2021_02-37-57_PM.jpg;0;0.855667;0.02343755;0.10342265;0.3157895;0.4585525
23-11-2021_02-37-57_PM.jpg;0;0.858396;0.0033480999999999997;0.12351210000000001;0.6493425;0.9802635000000001
23-11-2021_02-37-57_PM.jpg;0;0.874666;0.3139879;0.41145810000000005;0.11776275;0.18947325
23-11-2021_02-37-57_PM.jpg;0;0.879105;0.28273855;0.35937545;0.14868405;0.22434195
23-11-2021_02-37-57_PM.jpg;0;0.887671;0.09077425;0.17633975000000002;0.2690785;0.38947350000000003
23-11-2021_02-37-57_PM.jpg;0;0.890763;0.15439005;0.24665195;0.217105;0.327631
23-11-2021_02-37-57_PM.jpg;0;0.891262;0.392857;0.545387;0.18289450000000002;0.3019735
23-11-2021_02-37-57_PM.jpg;0;0.894621;0.35602720000000004;0.4430808;0.0835528;0.15592119999999998
23-11-2021_02-37-57_PM.jpg;0;0.897276;0.052455;0.234747;0.48684249999999996;0.7421055
23-11-2021_02-37-57_PM.jpg;0;0.897436;0.3277525;0.4962795;0.22631600000000002;0.378948
23-11-2021_02-37-57_PM.jpg;0;0.90692;0.24144300000000002;0.421131;0.280921;0.465789
23-11-2021_02-37-57_PM.jpg;0;0.917047;0.19977650000000002;0.3069195;0.1638155;0.2730265
23-11-2021_02-37-57_PM.jpg;0;0.938726;0.14918150000000002;0.3504465;0.37565750000000003;0.6072365000000001
0_23-11-2021_02-20-47_PM.jpg;4;0.877246;0.16911700000000002;0.369485;0.69209;0.8305079999999999
24-11-2021_07-35-29_AM.jpg;1;0.487184;0.81212765;0.82366035;0.6914470500000001;0.71710495
24-11-2021_07-35-29_AM.jpg;0;0.537798;0.0732882;0.1298358;0.18026275;0.22697325
24-11-2021_07-35-29_AM.jpg;1;0.546666;0.176710835;0.181919165;0.20921085;0.21973715
24-11-2021_07-35-29_AM.jpg;0;0.648228;0.2232141;0.2819939;0.16907930000000002;0.2230267
24-11-2021_07-35-29_AM.jpg;0;0.653415;0.16517825;0.21949375000000002;0.12368445;0.17960555
24-11-2021_07-35-29_AM.jpg;1;0.653632;0.1458336;0.1577384;0.53223675;0.55394725
24-11-2021_07-35-29_AM.jpg;0;0.679616;0.0781252;0.1350448;0.19736835;0.23947365
24-11-2021_07-35-29_AM.jpg;0;0.707818;0.08556585;0.15327415;0.22631595000000004;0.30065805
24-11-2021_07-35-29_AM.jpg;0;0.732249;0.2529758;0.3210562;0.19407915;0.24605285000000002
24-11-2021_07-35-29_AM.jpg;0;0.765486;0.09858640000000002;0.1796876;0.26513145;0.33355255
24-11-2021_07-35-29_AM.jpg;0;0.778055;0.2414432;0.2983628;0.1815792;0.2342108
24-11-2021_07-35-29_AM.jpg;0;0.780912;0.28645835;0.36941965;0.21776285;0.27828915
24-11-2021_07-35-29_AM.jpg;0;0.783247;0.26934565;0.34226235000000005;0.20460575;0.26381625
24-11-2021_07-35-29_AM.jpg;0;0.835686;0.11941949999999998;0.2284225;0.28355250000000004;0.3868415
24-11-2021_07-35-29_AM.jpg;3;0.845636;0.77678555;0.82142845;0.6901314999999999;0.8085525
24-11-2021_07-35-29_AM.jpg;3;0.846973;0.14062495;0.17410705;0.5335525000000001;0.6749995
24-11-2021_07-35-29_AM.jpg;0;0.847882;0.42447949999999995;0.5290185;0.30394730000000003;0.3953947
24-11-2021_07-35-29_AM.jpg;0;0.849967;0.144345;0.296875;0.3815795;0.5118425
24-11-2021_07-35-29_AM.jpg;0;0.860148;0.1376485;0.2745535;0.33684179999999997;0.4342102
24-11-2021_07-35-29_AM.jpg;3;0.874456;0.1722466;0.18452339999999998;0.20921060000000002;0.2664474
24-11-2021_07-35-29_AM.jpg;0;0.880499;0.9099701499999999;0.96837785;0.6414475000000001;0.8236845
24-11-2021_07-35-29_AM.jpg;0;0.884877;0.7306552;0.8184528;0.5085525;0.6677635
24-11-2021_07-35-29_AM.jpg;0;0.892536;0.3880211;0.4784229;0.2710522;0.3611838
24-11-2021_07-35-29_AM.jpg;0;0.895307;0.82068425;0.90624975;0.5565785;0.7513154999999999
24-11-2021_07-35-29_AM.jpg;0;0.899405;0.55877985;0.65736615;0.386184;0.5125000000000001
24-11-2021_07-35-29_AM.jpg;0;0.904416;0.18005949999999998;0.3508185;0.4302635;0.5973685000000001
24-11-2021_07-35-29_AM.jpg;0;0.933128;0.49665210000000004;0.5874259000000001;0.340789;0.455263
26-11-2021_04-11-09_AM.jpg;0;0.427991;-1.9999999999881224e-08;0.01666668;0.5055559500000001;0.55463005
26-11-2021_04-11-09_AM.jpg;1;0.661621;0.863542085;0.873437915;0.5018517;0.5194443
26-11-2021_04-11-09_AM.jpg;0;0.687329;0.1437499;0.1963541;0.49074095;0.53888905
26-11-2021_04-11-09_AM.jpg;0;0.885291;0.248958;0.36875;0.47962950000000004;0.5898145
26-11-2021_04-11-09_AM.jpg;3;0.885898;0.8406245999999999;0.8848954;0.5009260000000001;0.650926
0_26-11-2021_08-39-44_AM.jpg;4;0.87728;0.141844;0.44326200000000004;0.7315429999999999;0.872483
25-11-2021_05-33-46_AM.jpg;1;0.510082;0.4739584;0.49218759999999995;0.25000025;0.28148175000000003
25-11-2021_05-33-46_AM.jpg;0;0.784929;0.8765621499999999;0.97135385;0.23703649999999998;0.4768515
25-11-2021_05-33-46_AM.jpg;3;0.804382;0.45729165;0.49270834999999996;0.24999950000000004;0.3925925
25-11-2021_05-33-46_AM.jpg;0;0.842034;0.1630204;0.2187496;0.001851850000000002;0.09814815
25-11-2021_05-33-46_AM.jpg;0;0.859961;0.19010375000000002;0.26666625;0.0453702;0.1500002
25-11-2021_05-33-46_AM.jpg;0;0.904552;0.20416649999999997;0.4947915;0.3435185;0.6546295
25-11-2021_05-33-46_AM.jpg;0;0.906632;0.39010350000000005;0.5442705;0.011111499999999996;0.1972225
25-11-2021_05-33-46_AM.jpg;0;0.939296;0.6343745;0.8223955;0.17777749999999998;0.4175925
25-11-2021_05-33-46_AM.jpg;0;0.942164;0.2708335;0.6354165;0.47777800000000004;0.9555560000000001
26-11-2021_10-11-07_AM.jpg;0;0.654273;0.9382440000000001;1.0;0.163816;0.4625
26-11-2021_10-11-07_AM.jpg;3;0.733026;0.017485149999999998;0.09040185;0.5921054;0.6848686
26-11-2021_10-11-07_AM.jpg;0;0.806559;0.0011161000000000018;0.0755209;0.3019735;0.6322365
26-11-2021_10-11-07_AM.jpg;0;0.90592;0.8508184999999999;0.9962795;0.15000049999999998;0.5171055
26-11-2021_10-11-07_AM.jpg;0;0.912088;0.631324;0.7845979999999999;0.107237;0.504605
26-11-2021_10-11-07_AM.jpg;0;0.928371;0.1238835;0.2927825;0.19473700000000002;0.654605
25-11-2021_03-57-35_PM.jpg;1;0.644905;0.036979149999999995;0.04791665;0.58148195;0.60463005
25-11-2021_03-57-35_PM.jpg;1;0.652879;0.0;0.009375;0.5990741;0.6268519
25-11-2021_03-57-35_PM.jpg;0;0.725857;0.7760418499999999;0.86250015;0.6296290999999999;0.6824069
25-11-2021_03-57-35_PM.jpg;0;0.778322;0.8213539999999999;0.890104;0.6111111499999999;0.66481485
25-11-2021_03-57-35_PM.jpg;3;0.838179;0.0005208000000000001;0.0223958;0.5990734999999999;0.7675925
25-11-2021_03-57-35_PM.jpg;3;0.84641;0.02447915;0.05989585;0.5787035;0.7629625
25-11-2021_03-57-35_PM.jpg;0;0.853025;0.873438;0.992188;0.6601845;0.7787035
25-11-2021_03-57-35_PM.jpg;0;0.874771;0.6864579999999999;0.786458;0.5935187;0.6611113
25-11-2021_03-57-35_PM.jpg;0;0.899948;0.41093789999999997;0.4822921;0.6212965;0.7398155000000001
25-11-2021_03-57-35_PM.jpg;0;0.909328;0.20468789999999998;0.2760421;0.574074;0.699074
25-11-2021_03-57-35_PM.jpg;0;0.915421;0.81197915;0.8942708500000001;0.6740745;0.7805555000000001
25-11-2021_03-57-35_PM.jpg;0;0.927926;0.29583365;0.38125035;0.59074;0.7212959999999999
25-11-2021_03-57-35_PM.jpg;0;0.933494;0.50677065;0.5796873499999999;0.6305555;0.7620365
25-11-2021_03-57-35_PM.jpg;0;0.949692;0.705208;0.81875;0.6537040000000001;0.780556
25-11-2021_03-57-35_PM.jpg;0;0.955629;0.6083335000000001;0.7114585;0.6370374999999999;0.7740745
25-11-2021_05-52-18_AM.jpg;0;0.434725;0.0703125;0.12388389999999999;0.17763175;0.22434225
25-11-2021_05-52-18_AM.jpg;3;0.498392;0.072916695;0.076264905;0.10526345000000001;0.12368455
25-11-2021_05-52-18_AM.jpg;1;0.520907;0.4627978;0.4691222;0.5236842;0.5388158
25-11-2021_05-52-18_AM.jpg;1;0.559572;0.5119047;0.5212053;0.47894745;0.49736854999999996
25-11-2021_05-52-18_AM.jpg;0;0.594507;0.1395092;0.1956848;0.10263135;0.15723665
25-11-2021_05-52-18_AM.jpg;0;0.605538;0.0784969;0.1447171;0.20131529999999997;0.2427627
25-11-2021_05-52-18_AM.jpg;0;0.621022;0.07961355;0.15550645;0.2217104;0.2769736
25-11-2021_05-52-18_AM.jpg;0;0.65681;0.16294619999999999;0.2198658;0.12302655000000001;0.17960545
25-11-2021_05-52-18_AM.jpg;0;0.676642;0.09189005;0.18452395;0.23815815;0.30263185
25-11-2021_05-52-18_AM.jpg;0;0.714465;0.22098210000000001;0.28050590000000003;0.16644745;0.22236855
25-11-2021_05-52-18_AM.jpg;0;0.733393;0.1008184;0.1815476;0.26644695;0.34078905
25-11-2021_05-52-18_AM.jpg;3;0.741983;0.46019329999999997;0.4821427;0.52499975;0.58421025
25-11-2021_05-52-18_AM.jpg;0;0.748172;0.23697925;0.29203875;0.18289509999999998;0.2342109
25-11-2021_05-52-18_AM.jpg;0;0.797945;0.1216515;0.23251449999999999;0.30131600000000003;0.401316
25-11-2021_05-52-18_AM.jpg;0;0.826029;0.14434550000000002;0.2793905;0.32828925000000003;0.41907875
25-11-2021_05-52-18_AM.jpg;0;0.831156;0.18005949999999998;0.3218005;0.4282895;0.5717105
25-11-2021_05-52-18_AM.jpg;0;0.838552;0.31398824999999997;0.39918175;0.22894755000000003;0.29802645000000005
25-11-2021_05-52-18_AM.jpg;0;0.857513;0.42559484999999997;0.52455315;0.306579;0.394079
25-11-2021_05-52-18_AM.jpg;0;0.863257;0.2514878;0.3203122;0.19013175;0.24934225
25-11-2021_05-52-18_AM.jpg;0;0.873713;0.82105645;0.90066955;0.576974;0.753948
25-11-2021_05-52-18_AM.jpg;3;0.877859;0.495164;0.527158;0.480263;0.595395
25-11-2021_05-52-18_AM.jpg;0;0.879618;0.2883188;0.3563992;0.21381535000000002;0.28092065
25-11-2021_05-52-18_AM.jpg;0;0.881213;0.13429999999999997;0.28497;0.3796055;0.5125005
25-11-2021_05-52-18_AM.jpg;0;0.887652;0.72991115;0.81919685;0.5098685000000001;0.6677635
25-11-2021_05-52-18_AM.jpg;0;0.888098;0.18005949999999998;0.4531245;0.47236849999999997;0.7638155
25-11-2021_05-52-18_AM.jpg;0;0.891079;0.90290195;0.96726205;0.646052;0.823684
25-11-2021_05-52-18_AM.jpg;0;0.897447;0.38727705;0.47916695;0.26907925;0.35986874999999996
25-11-2021_05-52-18_AM.jpg;0;0.92887;0.644345;0.738095;0.4453945;0.5881575
1_24-11-2021_05-29-11_AM.jpg;4;0.85935;0.0465115;0.20348850000000002;0.6494845;0.8041235
24-11-2021_03-06-50_AM.jpg;0;0.574461;0.0041665999999999995;0.0692708;0.328704;0.48240800000000006
24-11-2021_03-06-50_AM.jpg;0;0.649642;0.3453125;0.3671875;0.16481520000000002;0.1944448
24-11-2021_03-06-50_AM.jpg;1;0.721064;0.43697885000000003;0.46093715;0.6703706500000001;0.71203735
24-11-2021_03-06-50_AM.jpg;0;0.722257;0.37708385;0.40729214999999996;0.1990743;0.25648170000000003
24-11-2021_03-06-50_AM.jpg;0;0.747375;0.6203125;0.6921875;0.2916662;0.37222180000000005
24-11-2021_03-06-50_AM.jpg;0;0.766461;0.16874999999999998;0.2125;0.15740780000000001;0.2027782
24-11-2021_03-06-50_AM.jpg;0;0.768505;0.36562490000000003;0.3994791;0.1777782;0.23333379999999998
24-11-2021_03-06-50_AM.jpg;0;0.773089;0.3520831;0.38072890000000004;0.17037055;0.20925945
24-11-2021_03-06-50_AM.jpg;0;0.777676;0.24843790000000002;0.2885421;0.17592565;0.21666635
24-11-2021_03-06-50_AM.jpg;0;0.807758;0.38645789999999997;0.4265621;0.20555515000000002;0.28425885
24-11-2021_03-06-50_AM.jpg;0;0.815715;0.005208399999999995;0.1265624;0.3944445;0.5796295
24-11-2021_03-06-50_AM.jpg;0;0.841922;0.3963541;0.4374999;0.23611095;0.30925905
24-11-2021_03-06-50_AM.jpg;0;0.8465;0.12552115;0.17656285000000002;0.16388850000000002;0.2009255
24-11-2021_03-06-50_AM.jpg;0;0.849557;0.2505204;0.3124996;0.25925965;0.35092635
24-11-2021_03-06-50_AM.jpg;0;0.853043;0.43437460000000006;0.5098954;0.2564816;0.32129640000000004
24-11-2021_03-06-50_AM.jpg;0;0.853619;0.578125;0.671875;0.29814865;0.38888935
24-11-2021_03-06-50_AM.jpg;0;0.863372;0.3104165;0.6697915;0.5842594999999999;0.9194445
24-11-2021_03-06-50_AM.jpg;3;0.863915;0.4203129;0.48541710000000005;0.6648145000000001;0.9777775
24-11-2021_03-06-50_AM.jpg;0;0.871014;0.494271;0.634375;0.2805555;0.4166665
24-11-2021_03-06-50_AM.jpg;0;0.877984;0.40312549999999997;0.5375004999999999;0.333333;0.504629
24-11-2021_03-06-50_AM.jpg;0;0.878094;0.43177049999999995;0.5770835;0.3018515;0.4166665
24-11-2021_03-06-50_AM.jpg;0;0.879487;0.042707999999999996;0.170312;0.32129599999999997;0.44537
24-11-2021_03-06-50_AM.jpg;0;0.900117;0.11302100000000001;0.225521;0.2981485;0.41388949999999997
24-11-2021_03-06-50_AM.jpg;0;0.903245;0.12239575000000001;0.21770825;0.2296292;0.31018480000000004
24-11-2021_03-06-50_AM.jpg;0;0.934289;0.18854149999999997;0.3041665;0.28518550000000004;0.3962965
24-11-2021_03-06-50_AM.jpg;0;0.948074;0.06250000000000001;0.292708;0.46574050000000006;0.7074075000000001
0_25-11-2021_10-03-50_AM.jpg;3;0.66797;0.175896;0.307818;0.009203000000000017;0.484663
0_25-11-2021_10-03-50_AM.jpg;4;0.837985;0.0602605;0.1661235;0.7546015;0.8680985
23-11-2021_03-31-18_PM.jpg;0;0.573059;0.25052075;0.30208324999999997;0.0;0.0398148
23-11-2021_03-31-18_PM.jpg;1;0.645452;0.25052084999999996;0.26197915;0.127778;0.15277800000000002
23-11-2021_03-31-18_PM.jpg;0;0.753038;0.15052035;0.19010364999999999;0.002777799999999997;0.0722222
23-11-2021_03-31-18_PM.jpg;3;0.80399;0.24635385;0.27656215;0.129629;0.285185
23-11-2021_03-31-18_PM.jpg;0;0.857552;0.29843735;0.37552064999999996;0.001851850000000002;0.08055555
23-11-2021_03-31-18_PM.jpg;0;0.862345;0.16614635;0.21822965;0.016666600000000004;0.112037
23-11-2021_03-31-18_PM.jpg;0;0.882481;0.88281235;0.95989565;0.2962965;0.4638895
23-11-2021_03-31-18_PM.jpg;0;0.884416;0.2552085;0.3947915;0.1074075;0.28981450000000003
23-11-2021_03-31-18_PM.jpg;0;0.893846;0.19687485;0.28958315;0.0398145;0.1731475
23-11-2021_03-31-18_PM.jpg;0;0.90366;0.19635350000000001;0.4791665;0.37685150000000006;0.6703705
23-11-2021_03-31-18_PM.jpg;0;0.913038;0.4052085;0.5630215000000001;0.04444400000000001;0.199074
23-11-2021_03-31-18_PM.jpg;0;0.92647;0.2083335;0.5979165;0.523148;0.997222
23-11-2021_03-31-18_PM.jpg;0;0.941191;0.6343745000000001;0.8234375;0.17777750000000003;0.4129625
25-11-2021_10-02-28_AM.jpg;1;0.434242;0.14791700000000002;0.154167;0.1379625;0.1499995
25-11-2021_10-02-28_AM.jpg;0;0.716729;5.000000000143778e-08;0.04270835;0.13240695;0.18148105
25-11-2021_10-02-28_AM.jpg;0;0.741664;0.871354;0.940104;0.38425975;0.47777824999999996
25-11-2021_10-02-28_AM.jpg;0;0.767157;0.13177115;0.15781285;0.10277734999999999;0.13611065
25-11-2021_10-02-28_AM.jpg;0;0.788431;0.07291665;0.10624995000000001;0.10370365000000001;0.14444435
25-11-2021_10-02-28_AM.jpg;3;0.789046;0.14531260000000001;0.1583334;0.13888935;0.19814865
25-11-2021_10-02-28_AM.jpg;0;0.84661;0.35468724999999995;0.42812475;0.1398145;0.20185150000000002
25-11-2021_10-02-28_AM.jpg;0;0.865997;0.2791671;0.33906289999999994;0.12222225000000002;0.17870375000000002
25-11-2021_10-02-28_AM.jpg;0;0.887477;0.689583;0.806771;0.481481;0.707407
25-11-2021_10-02-28_AM.jpg;0;0.915841;0.609375;0.7744789999999999;0.157407;0.312037
25-11-2021_10-02-28_AM.jpg;0;0.927478;0.47083299999999995;0.564583;0.1592593;0.2416667
25-11-2021_03-22-37_PM.jpg;1;0.422013;0.140104;0.14635399999999998;0.4888885;0.5018515
25-11-2021_03-22-37_PM.jpg;1;0.511136;0.519270415;0.524999585;0.4129625;0.4249995
25-11-2021_03-22-37_PM.jpg;1;0.658339;0.49375040000000003;0.5119796;0.7018516;0.7416664000000001
25-11-2021_03-22-37_PM.jpg;0;0.663871;0.9817704;0.9999996;0.41203705;0.48888895
25-11-2021_03-22-37_PM.jpg;0;0.704983;0.0010416000000000002;0.034895800000000005;0.5907410000000001;0.717593
25-11-2021_03-22-37_PM.jpg;0;0.774587;0.86406265;0.90572935;0.36851835;0.40185165
25-11-2021_03-22-37_PM.jpg;0;0.830509;0.9406254;0.9963546;0.37222259999999996;0.4120374
25-11-2021_03-22-37_PM.jpg;3;0.849832;0.5140629000000001;0.5291671;0.41296265;0.47870334999999997
25-11-2021_03-22-37_PM.jpg;3;0.872255;0.13177135;0.15260465;0.48888895;0.56296305
25-11-2021_03-22-37_PM.jpg;3;0.883892;0.48020814999999994;0.54374985;0.699074;0.9240740000000001
25-11-2021_03-22-37_PM.jpg;0;0.886229;0.0453125;0.1239583;0.559259;0.711111
25-11-2021_03-22-37_PM.jpg;0;0.892227;0.3208336;0.4151044;0.5166665;0.6499995
25-11-2021_03-22-37_PM.jpg;0;0.894079;0.9078120999999999;0.9864579;0.42963;0.530556
25-11-2021_03-22-37_PM.jpg;0;0.898491;0.8182295;0.9223965;0.46388874999999996;0.55740725
25-11-2021_03-22-37_PM.jpg;0;0.899308;0.569271;0.717709;0.5009255;0.6185185000000001
25-11-2021_03-22-37_PM.jpg;0;0.902865;0.05520799999999998;0.34375;0.6740745;0.9601855
25-11-2021_03-22-37_PM.jpg;0;0.913971;0.729688;0.88125;0.536111;0.712963
25-11-2021_03-22-37_PM.jpg;0;0.914445;0.23281240000000003;0.3072916;0.5398145000000001;0.6749995
25-11-2021_03-22-37_PM.jpg;0;0.932931;0.1484375;0.2140625;0.544445;0.689815
25-11-2021_03-22-37_PM.jpg;0;0.95317;0.5213535;0.7416665;0.5907405;0.8009255000000001
24-11-2021_07-53-17_AM.jpg;0;0.447792;0.0022322;0.0372024;0.43749950000000004;0.6197365
24-11-2021_07-53-17_AM.jpg;0;0.508781;0.296875;0.35863100000000003;0.000657849999999998;0.037499950000000004
24-11-2021_07-53-17_AM.jpg;1;0.591496;0.2094497;0.2194943;0.3421056;0.3618424
24-11-2021_07-53-17_AM.jpg;0;0.781684;0.10528264999999999;0.14769335;0.04539475;0.07960525
24-11-2021_07-53-17_AM.jpg;0;0.792082;0.0037202000000000034;0.0565476;0.1730267;0.2190793
24-11-2021_07-53-17_AM.jpg;0;0.80468;0.04761900000000001;0.0907738;0.1210528;0.1559212
24-11-2021_07-53-17_AM.jpg;0;0.805456;0.2581844;0.34002960000000004;0.01973685;0.08421055
24-11-2021_07-53-17_AM.jpg;3;0.814217;0.20498555;0.25037244999999997;0.3421055;0.4592105
24-11-2021_07-53-17_AM.jpg;0;0.81777;0.0818455;0.12872050000000002;0.0677631;0.1190789
24-11-2021_07-53-17_AM.jpg;0;0.830492;0.16815524999999998;0.22358675;0.000657899999999996;0.0644737
24-11-2021_07-53-17_AM.jpg;0;0.836816;0.11160710000000001;0.1703869;0.07960575;0.15131624999999999
24-11-2021_07-53-17_AM.jpg;0;0.8427;0.0282738;0.0751488;0.1427636;0.1875004
24-11-2021_07-53-17_AM.jpg;0;0.84766;0.041294649999999995;0.09300595;0.17960485;0.26513115
24-11-2021_07-53-17_AM.jpg;0;0.855847;0.0;0.0338542;0.20789455;0.26447345
24-11-2021_07-53-17_AM.jpg;0;0.876105;0.07961265;0.15252935;0.1546055;0.2638165
24-11-2021_07-53-17_AM.jpg;0;0.898995;0.00037199999999999733;0.0911458;0.43092049999999993;0.6401315
24-11-2021_07-53-17_AM.jpg;0;0.9042;0.21279800000000001;0.313244;0.0723685;0.1769735
24-11-2021_07-53-17_AM.jpg;0;0.912901;0.626116;0.8128719999999999;0.23749950000000003;0.3947365
24-11-2021_07-53-17_AM.jpg;0;0.935683;0.1160715;0.3154765;0.45657850000000005;0.6532895000000001
24-11-2021_02-25-41_PM.jpg;1;0.495885;0.1354164;0.14739560000000002;0.1703699;0.19259210000000002
24-11-2021_02-25-41_PM.jpg;1;0.536369;0.13177091500000002;0.140625085;0.11759275;0.13611125
24-11-2021_02-25-41_PM.jpg;1;0.628082;0.15833285000000002;0.16979115;0.1675928;0.1879632
24-11-2021_02-25-41_PM.jpg;3;0.728001;0.13020835;0.15104165;0.1712965;0.2833335
24-11-2021_02-25-41_PM.jpg;3;0.770505;0.12083335;0.14166665;0.11851799999999998;0.222222
24-11-2021_02-25-41_PM.jpg;3;0.843096;0.14895815;0.17499985;0.1694445;0.2879635
23-11-2021_04-24-45_PM.jpg;1;0.434108;0.12083324999999999;0.12552075;0.200926295;0.208333705
23-11-2021_04-24-45_PM.jpg;3;0.53437;0.11979175;0.12760425;0.2027774;0.23796260000000002
23-11-2021_04-24-45_PM.jpg;3;0.62568;0.110937335;0.119270665;0.2166665;0.2537035
23-11-2021_04-24-45_PM.jpg;0;0.640052;0.32500049999999997;0.3968755;0.21666679999999996;0.28611119999999995
23-11-2021_04-24-45_PM.jpg;0;0.810937;0.0786459;0.16875010000000001;0.36388855;0.45277745
23-11-2021_04-24-45_PM.jpg;0;0.824576;0.7776041;0.8499999;0.399074;0.5444439999999999
23-11-2021_04-24-45_PM.jpg;0;0.840434;0.32343735;0.40052065;0.327778;0.448148
23-11-2021_04-24-45_PM.jpg;0;0.847608;0.33333335;0.39791665;0.24629620000000002;0.3259258
23-11-2021_04-24-45_PM.jpg;0;0.851942;0.65208325;0.72552075;0.337963;0.459259
23-11-2021_04-24-45_PM.jpg;0;0.85313;0.8770829;0.9359371000000001;0.46296249999999994;0.6037035
23-11-2021_04-24-45_PM.jpg;0;0.859349;0.2083335;0.3114585;0.30555565;0.39629635
23-11-2021_04-24-45_PM.jpg;0;0.865735;0.5348959999999999;0.616146;0.284259;0.387037
23-11-2021_04-24-45_PM.jpg;0;0.881951;0.4437495;0.5343745;0.24166705;0.31851894999999997
23-11-2021_04-24-45_PM.jpg;0;0.887474;0.9416668499999999;0.99687515;0.4842595;0.6703705
23-11-2021_04-24-45_PM.jpg;0;0.894646;0.5822914;0.6692706;0.3027775;0.4157405
23-11-2021_04-24-45_PM.jpg;0;0.895474;0.391146;0.53125;0.36851849999999997;0.5592595
23-11-2021_04-24-45_PM.jpg;0;0.895896;0.799479;0.941667;0.5083335;0.6907405
23-11-2021_04-24-45_PM.jpg;0;0.896818;0.5989585;0.7343755000000001;0.384259;0.528703
23-11-2021_04-24-45_PM.jpg;0;0.898244;0.7098961;0.7822919;0.37314800000000004;0.49537
23-11-2021_04-24-45_PM.jpg;0;0.903417;0.48645825;0.57239575;0.262037;0.362037
23-11-2021_04-24-45_PM.jpg;0;0.914353;0.5307295;0.6875005;0.49907450000000003;0.7083335000000001
23-11-2021_04-24-45_PM.jpg;0;0.914455;0.7145830000000001;0.915625;0.6638885;0.9009254999999999
26-11-2021_06-52-37_AM.jpg;0;0.609713;2.0000000000575113e-07;0.1458332;0.43425899999999995;0.631481
26-11-2021_06-52-37_AM.jpg;1;0.615702;0.313021085;0.322916915;0.3305557;0.34814829999999997
26-11-2021_06-52-37_AM.jpg;0;0.729212;0.35937535;0.38645865;0.16759265;0.20925935
