ImageID;LabelName;Conf;XMin;XMax;YMin;YMax
25-11-2021_04-59-28_AM.jpg;3;0.862708;0.75104135;0.77812465;0.501852;0.607408
24-11-2021_03-17-57_PM.jpg;3;0.858382;0.54791625;0.5776037500000001;0.5148145;0.6499995000000001
24-11-2021_03-17-57_PM.jpg;3;0.912279;0.5723959000000001;0.6062501;0.525926;0.680556
24-11-2021_03-01-26_PM.jpg;3;0.668432;0.036328150000000003;0.07226565;0.5625;0.721528
24-11-2021_03-01-26_PM.jpg;3;0.727449;0.50546885;0.53437515;0.41041649999999996;0.5395835
24-11-2021_03-01-26_PM.jpg;3;0.858096;0.482813;0.507813;0.39375;0.5131939999999999
24-11-2021_06-17-15_PM.jpg;3;0.401609;0.8359379;0.8510420999999999;0.24907379999999998;0.2935182
24-11-2021_06-17-15_PM.jpg;3;0.478367;0.8151039000000001;0.8302081;0.3277775;0.3898145
24-11-2021_06-17-15_PM.jpg;3;0.577779;0.65625025;0.67343775;0.29999955;0.36388845000000003
24-11-2021_06-17-15_PM.jpg;3;0.654666;0.80572875;0.82604125;0.32407445;0.38518555
24-11-2021_06-17-15_PM.jpg;3;0.724198;0.71770875;0.73802125;0.38888855;0.47777745000000005
24-11-2021_09-21-31_AM.jpg;3;0.563948;0.103794725;0.112351275;0.13026295000000002;0.16710505
24-11-2021_09-21-31_AM.jpg;3;0.730628;0.64694915;0.67336285;0.19342150000000002;0.3098685
25-11-2021_03-23-47_PM.jpg;3;0.907702;0.7600446;0.8039434;0.4381575;0.6203945
26-11-2021_02-42-05_AM.jpg;3;0.920855;0.29895865;0.32812535;0.3092595;0.4259265
23-11-2021_07-06-01_PM.jpg;3;0.864055;0.7131701;0.7414439;0.3631575;0.4684205
25-11-2021_07-22-02_AM.jpg;3;0.832109;0.9066216;0.9185264;0.1907891;0.2421049
25-11-2021_05-29-01_PM.jpg;3;0.788405;0.19382434999999998;0.21428565;0.12697375;0.18618425
24-11-2021_05-23-52_PM.jpg;3;0.567253;0.07760415;0.08541665;0.3833334;0.4185186
24-11-2021_12-01-26_PM.jpg;3;0.613101;0.16354175;0.17135425;0.20000025;0.23148175
25-11-2021_02-14-28_PM.jpg;3;0.5345;0.4984379;0.5197921;0.35833295;0.43240705
25-11-2021_02-14-28_PM.jpg;3;0.559936;0.7578121;0.7989579;0.5092595000000001;0.6740745
25-11-2021_02-14-28_PM.jpg;3;0.736867;0.7510418999999999;0.7786461;0.49351849999999997;0.6111115
25-11-2021_02-14-28_PM.jpg;3;0.752898;0.8609375;0.8765625;0.3407405;0.4027775
25-11-2021_02-14-28_PM.jpg;3;0.763638;0.698438;0.7234379999999999;0.4185185;0.5064815
25-11-2021_02-14-28_PM.jpg;3;0.815044;0.68958315;0.7281248499999999;0.529629;0.657407
25-11-2021_02-14-28_PM.jpg;3;0.817216;0.7401037500000001;0.76041625;0.32407400000000003;0.399074
25-11-2021_02-14-28_PM.jpg;3;0.850985;0.81510435;0.82968765;0.3370366;0.40185139999999997
25-11-2021_02-14-28_PM.jpg;3;0.87874;0.6677086;0.6932294;0.4222223;0.5046297
25-11-2021_02-14-28_PM.jpg;3;0.879773;0.17864575;0.21145825000000001;0.55;0.6537040000000001
25-11-2021_02-14-28_PM.jpg;3;0.906649;0.6541669;0.6880210999999999;0.621296;0.7472219999999999
25-11-2021_02-14-28_PM.jpg;3;0.924706;0.801042;0.8260419999999999;0.5759265;0.6861115
25-11-2021_01-36-53_PM.jpg;3;0.902483;0.7973956000000001;0.8166664;0.29722195;0.39537005
25-11-2021_04-35-12_PM.jpg;3;0.909826;0.4084825;0.4561015;0.172369;0.294737
24-11-2021_08-28-09_AM.jpg;3;0.900385;0.8039431;0.8318449;0.2328945;0.3263155
24-11-2021_08-28-09_AM.jpg;3;0.919365;0.42782745;0.50744055;0.41578950000000003;0.7493425
24-11-2021_03-53-49_PM.jpg;3;0.873675;0.21197925;0.25416675;0.1981485;0.3805555
26-11-2021_07-46-51_AM.jpg;3;0.928236;0.8119794;0.8677086;0.3657405;0.5277775
25-11-2021_02-31-38_PM.jpg;3;0.816248;0.1893599;0.22395810000000002;0.6710525;0.8302635
25-11-2021_02-31-38_PM.jpg;3;0.903341;0.14880955;0.19456845;0.6710525;0.8427635
25-11-2021_04-04-05_AM.jpg;3;0.900536;0.09166675;0.11822925;0.5333329;0.6305551
24-11-2021_05-04-31_PM.jpg;3;0.585898;0.4441966;0.45610140000000005;0.07828945000000001;0.12039475
24-11-2021_05-04-31_PM.jpg;3;0.848136;0.2232142;0.2790178;0.4348685;0.6440795
24-11-2021_05-04-31_PM.jpg;3;0.914918;0.18787199999999998;0.25;0.5269735;0.7710524999999999
24-11-2021_10-15-57_AM.jpg;3;0.846261;0.84300615;0.86979185;0.458553;0.571053
24-11-2021_10-15-57_AM.jpg;3;0.8838;0.8046879;0.8389141;0.46184200000000003;0.598684
24-11-2021_10-15-57_AM.jpg;3;0.885158;0.73400345;0.7518605500000001;0.2447371;0.32105290000000003
24-11-2021_02-33-05_AM.jpg;3;0.885239;0.5968746;0.6161454;0.4157405;0.5037035
26-11-2021_05-40-45_AM.jpg;3;0.543985;0.12447925000000001;0.13541675;0.19166695;0.24074105
26-11-2021_05-40-45_AM.jpg;3;0.810624;0.16770885;0.18541715;0.2240745;0.31111150000000004
25-11-2021_02-48-48_PM.jpg;3;0.424933;0.8026044;0.8145836000000001;0.2861111;0.3388889
25-11-2021_02-48-48_PM.jpg;3;0.44807;0.105729;0.11197900000000001;0.16203715;0.19074085
25-11-2021_02-48-48_PM.jpg;3;0.454208;0.103645585;0.110416415;0.16759305000000002;0.19444495
25-11-2021_02-48-48_PM.jpg;3;0.713185;0.78697915;0.80052085;0.27407445;0.33518555
26-11-2021_05-24-38_AM.jpg;3;0.77178;0.86927065;0.87968735;0.27962935;0.33796265000000003
25-11-2021_10-56-11_AM.jpg;3;0.482305;0.9032737;0.9133183;0.1710527;0.2046053
25-11-2021_10-56-11_AM.jpg;3;0.491425;0.0487351;0.058035699999999996;0.17631595;0.21315805
25-11-2021_10-56-11_AM.jpg;3;0.542864;0.10305076;0.11049124;0.13421070000000002;0.1677633
24-11-2021_12-02-11_PM.jpg;3;0.839066;0.30937475000000003;0.32343725;0.22037015;0.27407385
25-11-2021_09-02-48_PM.jpg;3;0.818154;0.8979165;0.9197915000000001;0.345371;0.464815
25-11-2021_09-02-48_PM.jpg;3;0.837766;0.5875004;0.6057296;0.32500005;0.40092595
24-11-2021_09-04-43_AM.jpg;3;0.94381;0.6138389;0.6484371;0.30789500000000003;0.458553
23-11-2021_03-48-47_PM.jpg;3;0.465716;0.590774;0.6536460000000001;0.573684;0.876316
23-11-2021_03-48-47_PM.jpg;3;0.829256;0.59226145;0.64136855;0.6980265;0.8927634999999999
23-11-2021_03-48-47_PM.jpg;3;0.894861;0.4389884;0.5200896;0.7625005;0.9934215
25-11-2021_06-46-12_AM.jpg;3;0.411697;0.28757445;0.33593755;0.830263;0.9940789999999999
25-11-2021_06-46-12_AM.jpg;3;0.525601;0.06770835;0.07849705000000001;0.19605214999999998;0.24802585
25-11-2021_06-46-12_AM.jpg;3;0.747736;0.04650295;0.05729165;0.20592145;0.24934255
25-11-2021_06-46-12_AM.jpg;3;0.820244;0.25595249999999997;0.3031995;0.848026;1.0
25-11-2021_03-06-22_PM.jpg;3;0.460354;0.5483627;0.5584073;0.03684205;0.07631575
26-11-2021_08-41-58_AM.jpg;3;0.689751;0.90380905;0.9174809500000001;0.49739585;0.53385415
26-11-2021_08-41-58_AM.jpg;3;0.865989;0.22900425;0.24902375000000002;0.544271;0.606771
26-11-2021_08-41-58_AM.jpg;3;0.882073;0.3803709;0.4155271;0.873047;0.975261
25-11-2021_11-14-22_AM.jpg;3;0.684448;0.11875;0.13749999999999998;0.012037000000000003;0.0722222
24-11-2021_02-31-12_AM.jpg;3;0.531029;0.98281225;0.99999975;0.362963;0.493519
24-11-2021_01-32-29_PM.jpg;3;0.696828;0.72604165;0.74270835;0.11203750000000001;0.1750005
24-11-2021_01-32-29_PM.jpg;3;0.851944;0.46249965000000004;0.53541635;0.6583330000000001;0.911111
24-11-2021_01-32-29_PM.jpg;3;0.861093;0.59895835;0.61979165;0.11851859999999999;0.2083334
24-11-2021_01-32-29_PM.jpg;3;0.894233;0.42395865;0.47812535;0.623148;0.876852
24-11-2021_01-32-29_PM.jpg;3;0.916207;0.6177079999999999;0.698958;0.624074;0.898148
24-11-2021_01-32-29_PM.jpg;3;0.919431;0.66770875;0.69427125;0.239815;0.364815
25-11-2021_01-18-18_PM.jpg;3;0.929085;0.7833329;0.8359371;0.6444445000000001;0.8629635
24-11-2021_06-24-38_AM.jpg;3;0.436564;0.39999975;0.41406224999999997;0.126852;0.17685199999999998
24-11-2021_06-24-38_AM.jpg;3;0.638349;0.4072919;0.4223961;0.12500005;0.17592595000000003
24-11-2021_06-24-38_AM.jpg;3;0.938839;0.4890624;0.5385416;0.515741;0.745371
25-11-2021_10-02-28_AM.jpg;3;0.859708;0.14531275000000002;0.15937525;0.13148189999999998;0.2037041
23-11-2021_03-31-18_PM.jpg;3;0.680497;0.21197934999999998;0.24531265;0.25555595000000003;0.35370405
23-11-2021_03-31-18_PM.jpg;3;0.876643;0.24322884999999997;0.27343714999999996;0.1296295;0.2935185
23-11-2021_04-59-17_PM.jpg;3;0.481239;0.1520829;0.1671871;0.47685165;0.54351835
23-11-2021_04-59-17_PM.jpg;3;0.888733;0.12239575;0.14270825;0.5055554999999999;0.6120365
25-11-2021_03-48-06_AM.jpg;3;0.88314;0.20312475000000002;0.21435525;0.4843751;0.5279949
26-11-2021_12-08-44_PM.jpg;3;0.515685;0.60468775;0.6250002499999999;0.17500000000000002;0.277778
26-11-2021_12-08-44_PM.jpg;3;0.54746;0.60937525;0.62656275;0.1444441;0.2222219
26-11-2021_12-08-44_PM.jpg;3;0.741185;0.6312494999999999;0.6531245;0.1749998;0.2694442
26-11-2021_12-08-44_PM.jpg;3;0.764316;0.542187;0.560937;0.18333300000000002;0.283333
26-11-2021_12-08-44_PM.jpg;3;0.906993;0.5640627500000001;0.61562525;0.4722225;0.7055555
25-11-2021_02-13-20_PM.jpg;3;0.590416;0.41741029999999996;0.4386157;0.5802627;0.6763153
25-11-2021_02-13-20_PM.jpg;3;0.873614;0.38541715000000004;0.41257485;0.572369;0.6828949999999999
26-11-2021_03-54-45_AM.jpg;3;0.461824;0.64732175;0.6867562500000001;0.4092107;0.5052633
26-11-2021_03-54-45_AM.jpg;3;0.909805;0.6343003;0.6874997;0.3072375;0.4980265
25-11-2021_02-48-32_PM.jpg;3;0.515508;0.101562715;0.110491285;0.1302632;0.17039479999999999
25-11-2021_02-48-32_PM.jpg;3;0.828013;0.61904795;0.65141405;0.1993425;0.3184215
25-11-2021_02-48-32_PM.jpg;3;0.894678;0.6659231;0.6938249;0.2098685;0.3184215
25-11-2021_02-48-32_PM.jpg;3;0.912586;0.72544615;0.78348185;0.4796055;0.6756585
26-11-2021_08-59-28_AM.jpg;3;0.744596;0.371354;0.383854;0.23796304999999998;0.28888895
26-11-2021_08-59-28_AM.jpg;3;0.747995;0.1171874;0.1854166;0.8703700000000001;1.0
25-11-2021_07-33-52_PM.jpg;3;0.921687;0.4073659;0.4419641;0.3940785;0.5124995
24-11-2021_11-08-42_AM.jpg;3;0.487932;0.11249959999999999;0.13177039999999998;-5.000000000143778e-08;0.06388885
24-11-2021_11-08-42_AM.jpg;3;0.914486;0.26510435000000004;0.31093765;0.2518515;0.39166650000000003
24-11-2021_10-25-31_PM.jpg;3;0.800219;0.2156254;0.2463546;0.25648099999999996;0.358333
24-11-2021_10-25-31_PM.jpg;3;0.877348;0.25729209999999997;0.2984379;0.14722249999999998;0.3074075
25-11-2021_08-52-12_AM.jpg;3;0.91621;0.4421879;0.4697921;0.550926;0.675926
26-11-2021_12-04-22_PM.jpg;3;0.912599;0.71875015;0.76354185;0.3435185;0.48240750000000004
26-11-2021_06-53-54_AM.jpg;3;0.85425;0.90885415;0.93489585;0.172368;0.2875
26-11-2021_03-00-28_AM.jpg;3;0.720464;0.16093715;0.18072885000000002;0.35277795;0.42592604999999994
25-11-2021_07-21-05_AM.jpg;3;0.706051;0.3088545;0.3432295;0.5416664999999999;0.6601855
26-11-2021_08-22-11_AM.jpg;3;0.579955;0.8890623999999999;0.9010416;0.37500005000000003;0.42592595
26-11-2021_08-22-11_AM.jpg;3;0.690457;0.5760419;0.5973961;0.42037080000000004;0.4907412
26-11-2021_03-37-22_AM.jpg;3;0.69103;0.6171872500000001;0.63437475;0.11944435;0.20277765
26-11-2021_03-37-22_AM.jpg;3;0.851883;0.54583315;0.55937485;0.07870374999999999;0.14722225
24-11-2021_12-01-21_PM.jpg;3;0.611781;0.065625;0.09010420000000001;0.3833335;0.49351849999999997
24-11-2021_09-03-42_AM.jpg;3;0.625324;0.10267870000000001;0.1127233;0.15855280000000002;0.2059212
24-11-2021_09-03-42_AM.jpg;3;0.890639;0.6253725;0.6729915000000001;0.3361845;0.5309215
24-11-2021_05-30-07_AM.jpg;3;0.739472;0.1624999;0.17760410000000001;0.2305552;0.2861108
24-11-2021_07-36-12_AM.jpg;3;0.458698;0.861979335;0.8703126649999999;0.2388885;0.2759255
24-11-2021_07-36-12_AM.jpg;3;0.463904;0.66302065;0.69218735;0.46759249999999997;0.5759255
24-11-2021_07-36-12_AM.jpg;3;0.824089;0.84479185;0.8562501499999999;0.28425945;0.34537055
24-11-2021_07-36-12_AM.jpg;3;0.897071;0.75572875;0.76979125;0.33333285;0.40462915
23-11-2021_02-55-37_PM.jpg;3;0.888559;0.030877949999999998;0.042410649999999994;0.40986870000000003;0.4684213
25-11-2021_09-26-47_AM.jpg;3;0.786624;0.5749995;0.5843744999999999;0.25462965000000004;0.29629635
